node_id,distance_to_zone3,ros,fire_prob,zone
5418.0,2945.88,2.6999999999999997,0.000917,2
5419.0,705.39,2.6999999999999997,0.003828,2
5420.0,714.92,2.6999999999999997,0.003777,2
5421.0,727.02,2.6999999999999997,0.003714,2
5422.0,6095.110000000003,2.6999999999999997,0.000443,1
5423.0,6105.350000000003,2.6999999999999997,0.000442,1
5424.0,6873.260000000001,2.6999999999999997,0.000393,1
5425.0,6754.3600000000015,2.6999999999999997,0.0004,1
5426.0,7599.570000000001,2.6999999999999997,0.000355,1
5427.0,9969.16,2.6999999999999997,0.000271,1
5428.0,9914.07,2.6999999999999997,0.000272,1
5429.0,9995.41,2.6999999999999997,0.00027,1
5430.0,10076.5,2.6999999999999997,0.000268,1
5431.0,9995.43,2.6999999999999997,0.00027,1
5432.0,10167.929999999998,2.6999999999999997,0.000266,1
5433.0,10257.119999999999,2.6999999999999997,0.000263,1
5434.0,10256.859999999999,2.6999999999999997,0.000263,1
5435.0,10291.039999999999,2.6999999999999997,0.000262,1
5436.0,10261.949999999999,2.6999999999999997,0.000263,1
5437.0,10350.25,2.6999999999999997,0.000261,1
5438.0,10285.22,2.6999999999999997,0.000263,1
5439.0,10261.849999999999,2.6999999999999997,0.000263,1
5440.0,6544.090000000001,2.6999999999999997,0.000413,1
5441.0,6729.920000000002,2.6999999999999997,0.000401,1
5442.0,9776.68,2.6999999999999997,0.000276,1
5443.0,9763.85,2.6999999999999997,0.000277,1
5444.0,9753.220000000001,2.6999999999999997,0.000277,1
5445.0,10287.67,2.6999999999999997,0.000262,1
5446.0,10839.41,2.6999999999999997,0.000249,1
5447.0,10443.42,2.6999999999999997,0.000259,1
5448.0,10409.1,2.6999999999999997,0.000259,1
5449.0,4633.4000000000015,2.6999999999999997,0.000583,2
5450.0,9429.92,2.6999999999999997,0.000286,1
5451.0,9437.339999999998,2.6999999999999997,0.000286,1
5452.0,9439.72,2.6999999999999997,0.000286,1
5453.0,9425.269999999999,2.6999999999999997,0.000286,1
5454.0,9429.99,2.6999999999999997,0.000286,1
5455.0,9420.499999999998,2.6999999999999997,0.000287,1
5456.0,10947.960000000001,2.6999999999999997,0.000247,1
5457.0,9417.97,2.6999999999999997,0.000287,1
5458.0,9417.929999999998,2.6999999999999997,0.000287,1
5459.0,9405.679999999998,2.6999999999999997,0.000287,1
5460.0,9506.309999999998,2.6999999999999997,0.000284,1
5461.0,1567.44,2.6999999999999997,0.001723,2
5462.0,10483.830000000002,2.6999999999999997,0.000258,1
5463.0,10931.68,2.6999999999999997,0.000247,1
5464.0,10740.619999999999,2.6999999999999997,0.000251,1
5465.0,864.59,2.6999999999999997,0.003123,2
5466.0,985.4900000000001,2.6999999999999997,0.00274,2
5467.0,780.34,2.6999999999999997,0.00346,2
5468.0,11127.2,2.6999999999999997,0.000243,1
5469.0,1485.38,2.6999999999999997,0.001818,2
5470.0,11398.679999999998,2.6999999999999997,0.000237,1
5471.0,2874.0400000000004,2.6999999999999997,0.000939,2
5472.0,2288.62,2.6999999999999997,0.00118,2
5473.0,3719.0599999999995,2.6999999999999997,0.000726,2
5474.0,3717.2799999999993,2.6999999999999997,0.000726,2
5475.0,3839.3899999999994,2.6999999999999997,0.000703,2
5476.0,5209.370000000001,2.6999999999999997,0.000518,2
5477.0,11493.71,2.6999999999999997,0.000235,1
5478.0,7734.58,2.6999999999999997,0.000349,1
5479.0,7793.97,2.6999999999999997,0.000346,1
5480.0,11580.769999999999,2.6999999999999997,0.000233,1
5481.0,11754.550000000001,2.6999999999999997,0.00023,1
5482.0,7699.12,2.6999999999999997,0.000351,1
5483.0,11807.07,2.6999999999999997,0.000229,1
5484.0,11914.62,2.6999999999999997,0.000227,1
5485.0,7621.03,2.6999999999999997,0.000354,1
5486.0,7823.840000000001,2.6999999999999997,0.000345,1
5487.0,4083.3900000000003,2.6999999999999997,0.000661,2
5488.0,4130.950000000001,2.6999999999999997,0.000654,2
5489.0,4300.960000000002,2.6999999999999997,0.000628,2
5490.0,4460.380000000002,2.6999999999999997,0.000605,2
5491.0,4669.680000000001,2.6999999999999997,0.000578,2
5492.0,4766.080000000002,2.6999999999999997,0.000567,2
5493.0,4862.580000000002,2.6999999999999997,0.000555,2
5494.0,4974.620000000002,2.6999999999999997,0.000543,2
5495.0,5059.750000000003,2.6999999999999997,0.000534,2
5496.0,5211.150000000003,2.6999999999999997,0.000518,2
5497.0,5246.550000000003,2.6999999999999997,0.000515,1
5498.0,5466.430000000002,2.6999999999999997,0.000494,1
5499.0,5691.1600000000035,2.6999999999999997,0.000474,1
5500.0,6947.620000000001,2.6999999999999997,0.000389,1
5501.0,1451.19,2.6999999999999997,0.001861,2
5502.0,1113.75,2.6999999999999997,0.002424,2
5503.0,1304.3200000000002,2.6999999999999997,0.00207,2
5504.0,1541.94,2.6999999999999997,0.001751,2
5505.0,1532.21,2.6999999999999997,0.001762,2
5506.0,1614.93,2.6999999999999997,0.001672,2
5507.0,1706.19,2.6999999999999997,0.001582,2
5508.0,1696.48,2.6999999999999997,0.001592,2
5509.0,9175.270000000002,2.6999999999999997,0.000294,1
5510.0,1841.2599999999998,2.6999999999999997,0.001466,2
5511.0,1924.1399999999999,2.6999999999999997,0.001403,2
5512.0,2006.4099999999996,2.6999999999999997,0.001346,2
5513.0,2004.6199999999997,2.6999999999999997,0.001347,2
5514.0,9235.110000000002,2.6999999999999997,0.000292,1
5515.0,1852.5099999999995,2.6999999999999997,0.001457,2
5516.0,2215.48,2.6999999999999997,0.001219,2
5517.0,9134.619999999997,2.6999999999999997,0.000296,1
5518.0,2269.3799999999997,2.6999999999999997,0.00119,2
5519.0,2333.2699999999995,2.6999999999999997,0.001157,2
5520.0,2418.78,2.6999999999999997,0.001116,2
5521.0,2447.5099999999998,2.6999999999999997,0.001103,2
5522.0,2653.9599999999996,2.6999999999999997,0.001017,2
5523.0,2677.8899999999994,2.6999999999999997,0.001008,2
5524.0,2760.9199999999996,2.6999999999999997,0.000978,2
5525.0,5357.23,2.6999999999999997,0.000504,1
5526.0,5476.2300000000005,2.6999999999999997,0.000493,1
5527.0,5303.0999999999985,2.6999999999999997,0.000509,1
5528.0,5596.04,2.6999999999999997,0.000482,1
5529.0,5710.540000000001,2.6999999999999997,0.000473,1
5530.0,5842.220000000001,2.6999999999999997,0.000462,1
5531.0,6378.220000000001,2.6999999999999997,0.000423,1
5532.0,6415.800000000001,2.6999999999999997,0.000421,1
5533.0,6481.920000000001,2.6999999999999997,0.000417,1
5534.0,6571.010000000001,2.6999999999999997,0.000411,1
5535.0,6635.770000000001,2.6999999999999997,0.000407,1
5536.0,6817.25,2.6999999999999997,0.000396,1
5537.0,6903.360000000001,2.6999999999999997,0.000391,1
5538.0,7060.2300000000005,2.6999999999999997,0.000382,1
5539.0,5435.2800000000025,2.6999999999999997,0.000497,1
5540.0,7218.140000000001,2.6999999999999997,0.000374,1
5541.0,7297.530000000001,2.6999999999999997,0.00037,1
5542.0,7376.100000000001,2.6999999999999997,0.000366,1
5543.0,7647.760000000001,2.6999999999999997,0.000353,1
5544.0,3718.739999999999,2.6999999999999997,0.000726,2
5545.0,3768.339999999999,2.6999999999999997,0.000716,2
5546.0,3809.2899999999986,2.6999999999999997,0.000709,2
5547.0,3849.129999999999,2.6999999999999997,0.000701,2
5548.0,3881.979999999999,2.6999999999999997,0.000696,2
5549.0,3956.549999999999,2.6999999999999997,0.000682,2
5550.0,8946.729999999998,2.6999999999999997,0.000302,1
5551.0,9049.38,2.6999999999999997,0.000298,1
5552.0,9152.469999999998,2.6999999999999997,0.000295,1
5553.0,9342.449999999997,2.6999999999999997,0.000289,1
5554.0,1432.29,2.6999999999999997,0.001885,2
5555.0,4722.71,2.6999999999999997,0.000572,2
5556.0,1259.0600000000002,2.6999999999999997,0.002144,2
5557.0,4342.3899999999985,2.6999999999999997,0.000622,2
5558.0,4460.569999999998,2.6999999999999997,0.000605,2
5559.0,4661.399999999997,2.6999999999999997,0.000579,2
5560.0,4706.409999999998,2.6999999999999997,0.000574,2
5561.0,4580.5499999999965,2.6999999999999997,0.000589,2
5562.0,4716.09,2.6999999999999997,0.000573,2
5563.0,4824.699999999998,2.6999999999999997,0.00056,2
5564.0,4942.549999999998,2.6999999999999997,0.000546,2
5565.0,4884.479999999998,2.6999999999999997,0.000553,2
5566.0,5061.289999999999,2.6999999999999997,0.000533,2
5567.0,5179.739999999999,2.6999999999999997,0.000521,2
5568.0,5261.799999999999,2.6999999999999997,0.000513,1
5569.0,3536.8599999999988,2.6999999999999997,0.000763,2
5570.0,8040.760000000004,2.6999999999999997,0.000336,1
5571.0,8127.880000000004,2.6999999999999997,0.000332,1
5572.0,7993.280000000004,2.6999999999999997,0.000338,1
5573.0,8079.920000000004,2.6999999999999997,0.000334,1
5574.0,1273.1399999999999,2.6999999999999997,0.002121,2
5575.0,10241.470000000001,2.6999999999999997,0.000264,1
5576.0,1254.3899999999999,2.6999999999999997,0.002152,2
5577.0,8191.230000000005,2.6999999999999997,0.00033,1
5578.0,8311.150000000003,2.6999999999999997,0.000325,1
5579.0,10646.840000000002,2.6999999999999997,0.000254,1
5580.0,10181.53,2.6999999999999997,0.000265,1
5581.0,5327.560000000002,2.6999999999999997,0.000507,1
5582.0,5746.240000000003,2.6999999999999997,0.00047,1
5583.0,5766.970000000004,2.6999999999999997,0.000468,1
5584.0,5787.240000000003,2.6999999999999997,0.000467,1
5585.0,5933.280000000003,2.6999999999999997,0.000455,1
5586.0,6099.7000000000035,2.6999999999999997,0.000443,1
5587.0,6228.310000000003,2.6999999999999997,0.000434,1
5588.0,5544.190000000001,2.6999999999999997,0.000487,1
5589.0,5931.3600000000015,2.6999999999999997,0.000455,1
5590.0,5276.600000000003,2.6999999999999997,0.000512,1
5591.0,9493.330000000002,2.6999999999999997,0.000284,1
5592.0,4962.439999999999,2.6999999999999997,0.000544,2
5593.0,4386.389999999999,2.6999999999999997,0.000616,2
5594.0,4523.3099999999995,2.6999999999999997,0.000597,2
5595.0,3786.01,2.6999999999999997,0.000713,2
5596.0,3891.0600000000004,2.6999999999999997,0.000694,2
5597.0,3666.8300000000004,2.6999999999999997,0.000736,2
5598.0,3289.8600000000006,2.6999999999999997,0.000821,2
5599.0,5077.27,2.6999999999999997,0.000532,2
5600.0,4958.75,2.6999999999999997,0.000544,2
5601.0,4006.8599999999988,2.6999999999999997,0.000674,2
5602.0,5165.300000000002,2.6999999999999997,0.000523,2
5603.0,7136.960000000002,2.6999999999999997,0.000378,1
5604.0,6870.010000000001,2.6999999999999997,0.000393,1
5605.0,5477.15,2.6999999999999997,0.000493,1
5606.0,6332.360000000002,2.6999999999999997,0.000426,1
5607.0,6306.530000000002,2.6999999999999997,0.000428,1
5608.0,5430.410000000001,2.6999999999999997,0.000497,1
5609.0,5578.570000000001,2.6999999999999997,0.000484,1
5610.0,5651.870000000001,2.6999999999999997,0.000478,1
5611.0,3023.91,2.6999999999999997,0.000893,2
5612.0,6084.559999999999,2.6999999999999997,0.000444,1
5613.0,3118.0099999999998,2.6999999999999997,0.000866,2
5614.0,3184.8,2.6999999999999997,0.000848,2
5615.0,3240.92,2.6999999999999997,0.000833,2
5616.0,3299.0499999999997,2.6999999999999997,0.000818,2
5617.0,3410.29,2.6999999999999997,0.000792,2
5618.0,3521.0800000000004,2.6999999999999997,0.000767,2
5619.0,3632.86,2.6999999999999997,0.000743,2
5620.0,3786.0000000000005,2.6999999999999997,0.000713,2
5621.0,3105.11,2.6999999999999997,0.00087,2
5622.0,2484.9100000000003,2.6999999999999997,0.001087,2
5623.0,2284.3900000000003,2.6999999999999997,0.001182,2
5624.0,3080.4600000000005,2.6999999999999997,0.000876,2
5625.0,3395.1000000000004,2.6999999999999997,0.000795,2
5626.0,3533.4400000000005,2.6999999999999997,0.000764,2
5627.0,4117.7300000000005,2.6999999999999997,0.000656,2
5628.0,4042.9099999999994,2.6999999999999997,0.000668,2
5629.0,4283.590000000001,2.6999999999999997,0.00063,2
5630.0,4317.990000000001,2.6999999999999997,0.000625,2
5631.0,4408.540000000001,2.6999999999999997,0.000612,2
5632.0,4512.910000000001,2.6999999999999997,0.000598,2
5633.0,7011.850000000001,2.6999999999999997,0.000385,1
5634.0,1208.27,2.6999999999999997,0.002235,2
5635.0,1302.03,2.6999999999999997,0.002074,2
5636.0,1412.2399999999998,2.6999999999999997,0.001912,2
5637.0,1521.79,2.6999999999999997,0.001774,2
5638.0,1632.1999999999998,2.6999999999999997,0.001654,2
5639.0,1741.2499999999998,2.6999999999999997,0.001551,2
5640.0,1834.7499999999998,2.6999999999999997,0.001472,2
5641.0,1833.6999999999998,2.6999999999999997,0.001472,2
5642.0,6987.050000000002,2.6999999999999997,0.000386,1
5643.0,3429.52,2.6999999999999997,0.000787,2
5644.0,3402.83,2.6999999999999997,0.000793,2
5645.0,9238.230000000001,2.6999999999999997,0.000292,1
5646.0,9386.86,2.6999999999999997,0.000288,1
5647.0,737.3,2.6999999999999997,0.003662,2
5648.0,7509.7699999999995,2.6999999999999997,0.00036,1
5649.0,7394.2,2.6999999999999997,0.000365,1
5650.0,7910.280000000004,2.6999999999999997,0.000341,1
5651.0,8220.650000000003,2.6999999999999997,0.000328,1
5652.0,8310.630000000003,2.6999999999999997,0.000325,1
5653.0,4363.279999999998,2.6999999999999997,0.000619,2
5654.0,8114.4500000000035,2.6999999999999997,0.000333,1
5655.0,5842.9100000000035,2.6999999999999997,0.000462,1
5656.0,7970.2300000000005,2.6999999999999997,0.000339,1
5657.0,8055.610000000001,2.6999999999999997,0.000335,1
5658.0,8083.300000000001,2.6999999999999997,0.000334,1
5659.0,8183.570000000001,2.6999999999999997,0.00033,1
5660.0,8294.260000000002,2.6999999999999997,0.000326,1
5661.0,8341.740000000002,2.6999999999999997,0.000324,1
5662.0,8509.56,2.6999999999999997,0.000317,1
5663.0,5502.980000000001,2.6999999999999997,0.000491,1
5664.0,6051.590000000002,2.6999999999999997,0.000446,1
5665.0,4246.470000000001,2.6999999999999997,0.000636,2
5666.0,10282.779999999997,2.6999999999999997,0.000263,1
5667.0,9350.489999999998,2.6999999999999997,0.000289,1
5668.0,4968.389999999999,2.6999999999999997,0.000543,2
5669.0,8849.449999999999,2.6999999999999997,0.000305,1
5670.0,8707.609999999999,2.6999999999999997,0.00031,1
5671.0,9021.23,2.6999999999999997,0.000299,1
5672.0,1052.1999999999998,2.6999999999999997,0.002566,2
5673.0,4650.0599999999995,2.6999999999999997,0.000581,2
5674.0,4913.11,2.6999999999999997,0.00055,2
5675.0,4933.08,2.6999999999999997,0.000547,2
5676.0,4759.379999999999,2.6999999999999997,0.000567,2
5677.0,3934.7399999999993,2.6999999999999997,0.000686,2
5678.0,9220.570000000003,2.6999999999999997,0.000293,1
5679.0,9924.369999999999,2.6999999999999997,0.000272,1
5680.0,10014.34,2.6999999999999997,0.00027,1
5681.0,10070.93,2.6999999999999997,0.000268,1
5682.0,9951.250000000002,2.6999999999999997,0.000271,1
5683.0,10036.7,2.6999999999999997,0.000269,1
5684.0,9916.79,2.6999999999999997,0.000272,1
5685.0,3782.0299999999997,2.6999999999999997,0.000714,2
5686.0,4214.9800000000005,2.6999999999999997,0.000641,2
5687.0,4302.13,2.6999999999999997,0.000628,2
5688.0,5693.350000000001,2.6999999999999997,0.000474,1
5689.0,5042.63,2.6999999999999997,0.000535,2
5690.0,4893.439999999999,2.6999999999999997,0.000552,2
5691.0,4783.599999999998,2.6999999999999997,0.000564,2
5692.0,4992.259999999998,2.6999999999999997,0.000541,2
5693.0,8321.369999999999,2.6999999999999997,0.000324,1
5694.0,8237.380000000001,2.6999999999999997,0.000328,1
5695.0,8254.8,2.6999999999999997,0.000327,1
5696.0,8168.789999999999,2.6999999999999997,0.000331,1
5697.0,4602.81,2.6999999999999997,0.000587,2
5698.0,4523.070000000001,2.6999999999999997,0.000597,2
5699.0,2761.329999999999,2.6999999999999997,0.000978,2
5700.0,2846.429999999999,2.6999999999999997,0.000949,2
5701.0,7287.840000000001,2.6999999999999997,0.00037,1
5702.0,7955.490000000003,2.6999999999999997,0.000339,1
5703.0,8088.490000000003,2.6999999999999997,0.000334,1
5704.0,9156.86,2.6999999999999997,0.000295,1
5705.0,9228.62,2.6999999999999997,0.000293,1
5706.0,8362.090000000004,2.6999999999999997,0.000323,1
5707.0,3918.8500000000004,2.6999999999999997,0.000689,2
5708.0,3970.5500000000006,2.6999999999999997,0.00068,2
5709.0,2521.3399999999992,2.6999999999999997,0.001071,2
5710.0,3843.56,2.6999999999999997,0.000702,2
5711.0,5076.82,2.6999999999999997,0.000532,2
5712.0,4805.57,2.6999999999999997,0.000562,2
5713.0,5461.990000000001,2.6999999999999997,0.000494,1
5714.0,6592.79,2.6999999999999997,0.00041,1
5715.0,3641.7300000000005,2.6999999999999997,0.000741,2
5716.0,3753.2500000000005,2.6999999999999997,0.000719,2
5717.0,3550.42,2.6999999999999997,0.00076,2
5718.0,5854.050000000004,2.6999999999999997,0.000461,1
5719.0,5904.980000000003,2.6999999999999997,0.000457,1
5720.0,5578.830000000003,2.6999999999999997,0.000484,1
5721.0,2791.379999999999,2.6999999999999997,0.000967,2
5722.0,9629.959999999997,2.6999999999999997,0.00028,1
5723.0,3833.0800000000004,2.6999999999999997,0.000704,2
5724.0,9503.49,2.6999999999999997,0.000284,1
5725.0,9606.650000000001,2.6999999999999997,0.000281,1
5726.0,9274.86,2.6999999999999997,0.000291,1
5727.0,9723.45,2.6999999999999997,0.000278,1
5728.0,10076.359999999999,2.6999999999999997,0.000268,1
5729.0,10167.97,2.6999999999999997,0.000266,1
5730.0,10442.77,2.6999999999999997,0.000259,1
5731.0,10476.070000000002,2.6999999999999997,0.000258,1
5732.0,10533.390000000001,2.6999999999999997,0.000256,1
5733.0,10733.98,2.6999999999999997,0.000252,1
5734.0,10772.62,2.6999999999999997,0.000251,1
5735.0,10852.49,2.6999999999999997,0.000249,1
5736.0,2611.02,2.6999999999999997,0.001034,2
5737.0,2743.86,2.6999999999999997,0.000984,2
5738.0,3143.5400000000004,2.6999999999999997,0.000859,2
5739.0,3765.8599999999997,2.6999999999999997,0.000717,2
5740.0,4050.1300000000006,2.6999999999999997,0.000667,2
5741.0,5001.960000000002,2.6999999999999997,0.00054,2
5742.0,5484.300000000003,2.6999999999999997,0.000492,1
5743.0,5993.370000000002,2.6999999999999997,0.00045,1
5744.0,6281.890000000001,2.6999999999999997,0.00043,1
5745.0,6339.750000000001,2.6999999999999997,0.000426,1
5746.0,6392.990000000001,2.6999999999999997,0.000422,1
5747.0,6526.640000000001,2.6999999999999997,0.000414,1
5748.0,6682.680000000002,2.6999999999999997,0.000404,1
5749.0,7825.6900000000005,2.6999999999999997,0.000345,1
5750.0,7931.670000000001,2.6999999999999997,0.00034,1
5751.0,8062.550000000001,2.6999999999999997,0.000335,1
5752.0,8091.080000000001,2.6999999999999997,0.000334,1
5753.0,5727.110000000003,2.6999999999999997,0.000471,1
5754.0,5653.980000000003,2.6999999999999997,0.000478,1
5755.0,5613.360000000002,2.6999999999999997,0.000481,1
5756.0,5802.030000000003,2.6999999999999997,0.000465,1
5757.0,5741.920000000004,2.6999999999999997,0.00047,1
5758.0,3494.9700000000003,2.6999999999999997,0.000773,2
5759.0,1782.4099999999999,2.6999999999999997,0.001515,2
5760.0,9145.480000000001,2.6999999999999997,0.000295,1
5761.0,4934.709999999999,2.6999999999999997,0.000547,2
5762.0,6544.860000000003,2.6999999999999997,0.000413,1
5763.0,5211.540000000003,2.6999999999999997,0.000518,2
5764.0,1237.75,2.6999999999999997,0.002181,2
5765.0,7236.08,2.6999999999999997,0.000373,1
5766.0,7265.89,2.6999999999999997,0.000372,1
5767.0,7372.65,2.6999999999999997,0.000366,1
5768.0,7484.22,2.6999999999999997,0.000361,1
5769.0,7776.17,2.6999999999999997,0.000347,1
5770.0,7876.06,2.6999999999999997,0.000343,1
5771.0,8337.46,2.6999999999999997,0.000324,1
5772.0,8395.81,2.6999999999999997,0.000322,1
5773.0,8449.419999999998,2.6999999999999997,0.00032,1
5774.0,8521.509999999998,2.6999999999999997,0.000317,1
5775.0,4087.269999999998,2.6999999999999997,0.000661,2
5776.0,6391.930000000003,2.6999999999999997,0.000422,1
5777.0,9693.090000000004,2.6999999999999997,0.000279,1
5778.0,8361.760000000004,2.6999999999999997,0.000323,1
5779.0,5349.060000000002,2.6999999999999997,0.000505,1
5780.0,7234.03,2.6999999999999997,0.000373,1
5781.0,8054.339999999999,2.6999999999999997,0.000335,1
5782.0,7921.59,2.6999999999999997,0.000341,1
5783.0,8096.11,2.6999999999999997,0.000333,1
5784.0,1145.43,2.6999999999999997,0.002357,2
