node_id,distance_to_zone3,ros,fire_prob,zone
6026.0,1546.7999999999997,2.8560000000000003,0.001846,2
6027.0,1700.1999999999998,2.8560000000000003,0.00168,2
6028.0,1002.8999999999999,2.8560000000000003,0.002848,2
6029.0,4554.7699999999995,2.8560000000000003,0.000627,2
6030.0,4321.77,2.8560000000000003,0.000661,2
6031.0,1730.87,2.8560000000000003,0.00165,2
6032.0,1567.9899999999998,2.8560000000000003,0.001821,2
6033.0,2906.8300000000004,2.8560000000000003,0.000983,2
6034.0,2248.69,2.8560000000000003,0.00127,2
6035.0,2154.25,2.8560000000000003,0.001326,2
6036.0,2050.51,2.8560000000000003,0.001393,2
6037.0,2009.08,2.8560000000000003,0.001422,2
6038.0,1967.8899999999999,2.8560000000000003,0.001451,2
6039.0,3742.7999999999997,2.8560000000000003,0.000763,2
6040.0,2418.77,2.8560000000000003,0.001181,2
6041.0,5607.670000000001,2.8560000000000003,0.000509,2
6042.0,4240.26,2.8560000000000003,0.000674,2
6043.0,6479.02,2.8560000000000003,0.000441,2
6044.0,4189.1,2.8560000000000003,0.000682,2
6045.0,3182.76,2.8560000000000003,0.000897,2
6046.0,2298.96,2.8560000000000003,0.001242,2
6047.0,4982.29,2.8560000000000003,0.000573,2
6048.0,4737.57,2.8560000000000003,0.000603,2
6049.0,3179.7000000000003,2.8560000000000003,0.000898,2
6050.0,3199.7200000000003,2.8560000000000003,0.000893,2
6051.0,3236.7300000000005,2.8560000000000003,0.000882,2
6052.0,4723.8,2.8560000000000003,0.000605,2
6053.0,12908.53,2.8560000000000003,0.000221,1
6054.0,3598.63,2.8560000000000003,0.000794,2
6055.0,3354.65,2.8560000000000003,0.000851,2
6056.0,3746.93,2.8560000000000003,0.000762,2
6057.0,3486.44,2.8560000000000003,0.000819,2
6058.0,6140.29,2.8560000000000003,0.000465,2
6059.0,6735.75,2.8560000000000003,0.000424,2
6060.0,6560.650000000001,2.8560000000000003,0.000435,2
6061.0,5621.15,2.8560000000000003,0.000508,2
6062.0,5321.259999999999,2.8560000000000003,0.000537,2
6063.0,5237.909999999999,2.8560000000000003,0.000545,2
6064.0,5152.289999999999,2.8560000000000003,0.000554,2
6065.0,5072.029999999999,2.8560000000000003,0.000563,2
6066.0,4990.719999999999,2.8560000000000003,0.000572,2
6067.0,7276.890000000001,2.8560000000000003,0.000392,1
6068.0,12012.610000000004,2.8560000000000003,0.000238,1
6069.0,6490.89,2.8560000000000003,0.00044,2
6070.0,7193.300000000002,2.8560000000000003,0.000397,1
6071.0,6227.970000000002,2.8560000000000003,0.000459,2
6072.0,2301.16,2.8560000000000003,0.001241,2
6073.0,10092.47,2.8560000000000003,0.000283,1
6074.0,10276.000000000002,2.8560000000000003,0.000278,1
6075.0,9960.75,2.8560000000000003,0.000287,1
6076.0,9694.06,2.8560000000000003,0.000295,1
6077.0,11687.519999999999,2.8560000000000003,0.000244,1
6078.0,8757.060000000001,2.8560000000000003,0.000326,1
6079.0,7316.590000000002,2.8560000000000003,0.00039,1
6080.0,864.24,2.8560000000000003,0.003305,2
6081.0,851.61,2.8560000000000003,0.003354,2
6082.0,12097.630000000001,2.8560000000000003,0.000236,1
6085.0,2272.1,2.8560000000000003,0.001257,2
6086.0,2120.9500000000003,2.8560000000000003,0.001347,2
6087.0,2450.66,2.8560000000000003,0.001165,2
6088.0,587.44,2.8560000000000003,0.004862,2
6089.0,624.3900000000001,2.8560000000000003,0.004574,2
6090.0,507.2400000000001,2.8560000000000003,0.00563,2
6091.0,560.3299999999999,2.8560000000000003,0.005097,2
6092.0,9210.18,2.8560000000000003,0.00031,1
6093.0,9195.51,2.8560000000000003,0.000311,1
6094.0,9352.859999999999,2.8560000000000003,0.000305,1
6095.0,9101.949999999999,2.8560000000000003,0.000314,1
6096.0,2420.3,2.8560000000000003,0.00118,2
6097.0,5691.239999999999,2.8560000000000003,0.000502,2
6098.0,5600.569999999999,2.8560000000000003,0.00051,2
6099.0,5621.919999999999,2.8560000000000003,0.000508,2
6100.0,8737.820000000002,2.8560000000000003,0.000327,1
6101.0,8777.150000000001,2.8560000000000003,0.000325,1
6102.0,8756.45,2.8560000000000003,0.000326,1
6103.0,8726.550000000001,2.8560000000000003,0.000327,1
6104.0,8741.130000000001,2.8560000000000003,0.000327,1
6105.0,3830.8999999999996,2.8560000000000003,0.000746,2
6106.0,15822.359999999999,2.8560000000000003,0.000181,1
6107.0,15914.789999999997,2.8560000000000003,0.000179,1
6108.0,15724.859999999999,2.8560000000000003,0.000182,1
6109.0,1334.17,2.8560000000000003,0.002141,2
6110.0,12376.169999999998,2.8560000000000003,0.000231,1
6111.0,145.91,2.8560000000000003,0.019574,2
6112.0,1689.54,2.8560000000000003,0.00169,2
6113.0,7917.17,2.8560000000000003,0.000361,1
6114.0,2341.7,2.8560000000000003,0.00122,2
6115.0,825.8999999999999,2.8560000000000003,0.003458,2
6116.0,2369.15,2.8560000000000003,0.001205,2
6117.0,5614.57,2.8560000000000003,0.000509,2
6118.0,5405.139999999999,2.8560000000000003,0.000528,2
6119.0,14699.17,2.8560000000000003,0.000194,1
6120.0,13631.73,2.8560000000000003,0.00021,1
6121.0,2618.8200000000006,2.8560000000000003,0.001091,2
6122.0,2450.71,2.8560000000000003,0.001165,2
6123.0,7334.079999999999,2.8560000000000003,0.000389,1
6124.0,7174.909999999999,2.8560000000000003,0.000398,1
6125.0,7403.87,2.8560000000000003,0.000386,1
6126.0,10009.300000000001,2.8560000000000003,0.000285,1
6127.0,3165.66,2.8560000000000003,0.000902,2
6128.0,3138.76,2.8560000000000003,0.00091,2
6129.0,3136.3,2.8560000000000003,0.000911,2
6130.0,4672.350000000001,2.8560000000000003,0.000611,2
6131.0,4651.330000000001,2.8560000000000003,0.000614,2
6132.0,11852.340000000004,2.8560000000000003,0.000241,1
6133.0,12437.880000000003,2.8560000000000003,0.00023,1
6134.0,12654.240000000002,2.8560000000000003,0.000226,1
6135.0,1329.5500000000002,2.8560000000000003,0.002148,2
6136.0,1312.94,2.8560000000000003,0.002175,2
6137.0,3861.9000000000005,2.8560000000000003,0.00074,2
6138.0,3883.5299999999993,2.8560000000000003,0.000735,2
6139.0,3858.640000000001,2.8560000000000003,0.00074,2
6140.0,3940.4300000000007,2.8560000000000003,0.000725,2
6141.0,12381.240000000002,2.8560000000000003,0.000231,1
6142.0,12408.79,2.8560000000000003,0.00023,1
6143.0,3578.8200000000006,2.8560000000000003,0.000798,2
6144.0,1172.02,2.8560000000000003,0.002437,2
6145.0,3553.88,2.8560000000000003,0.000804,2
6146.0,3593.1500000000005,2.8560000000000003,0.000795,2
6147.0,6106.63,2.8560000000000003,0.000468,2
6148.0,3627.48,2.8560000000000003,0.000787,2
6149.0,3531.43,2.8560000000000003,0.000809,2
6150.0,7527.430000000001,2.8560000000000003,0.000379,1
6151.0,1364.0900000000001,2.8560000000000003,0.002094,2
6152.0,1375.75,2.8560000000000003,0.002076,2
6153.0,11940.09,2.8560000000000003,0.000239,1
6154.0,9049.029999999999,2.8560000000000003,0.000316,1
6155.0,8069.3799999999965,2.8560000000000003,0.000354,1
6156.0,6081.179999999999,2.8560000000000003,0.00047,2
6157.0,6175.969999999999,2.8560000000000003,0.000462,2
6158.0,8582.24,2.8560000000000003,0.000333,1
6159.0,8559.3,2.8560000000000003,0.000334,1
6160.0,7410.289999999999,2.8560000000000003,0.000385,1
6161.0,7427.489999999999,2.8560000000000003,0.000385,1
6162.0,7329.2699999999995,2.8560000000000003,0.00039,1
6163.0,7520.109999999999,2.8560000000000003,0.00038,1
6164.0,7692.679999999998,2.8560000000000003,0.000371,1
6165.0,7648.739999999998,2.8560000000000003,0.000373,1
6166.0,11211.9,2.8560000000000003,0.000255,1
6167.0,14041.560000000003,2.8560000000000003,0.000203,1
6168.0,10271.130000000001,2.8560000000000003,0.000278,1
6169.0,6390.089999999999,2.8560000000000003,0.000447,2
6170.0,6300.14,2.8560000000000003,0.000453,2
6171.0,2504.49,2.8560000000000003,0.00114,2
6172.0,2579.71,2.8560000000000003,0.001107,2
6173.0,3018.4199999999996,2.8560000000000003,0.000946,2
6174.0,8158.750000000002,2.8560000000000003,0.00035,1
6175.0,8112.720000000002,2.8560000000000003,0.000352,1
6176.0,1810.16,2.8560000000000003,0.001578,2
6177.0,9249.61,2.8560000000000003,0.000309,1
6178.0,9251.220000000001,2.8560000000000003,0.000309,1
6179.0,9427.960000000001,2.8560000000000003,0.000303,1
6180.0,11980.160000000003,2.8560000000000003,0.000238,1
6181.0,7785.589999999999,2.8560000000000003,0.000367,1
6182.0,7781.15,2.8560000000000003,0.000367,1
6183.0,7840.53,2.8560000000000003,0.000364,1
6184.0,3856.830000000001,2.8560000000000003,0.000741,2
6185.0,3874.59,2.8560000000000003,0.000737,2
6186.0,3026.21,2.8560000000000003,0.000944,2
6187.0,3093.7799999999997,2.8560000000000003,0.000923,2
6188.0,5678.06,2.8560000000000003,0.000503,2
6189.0,5703.97,2.8560000000000003,0.000501,2
6190.0,5527.3099999999995,2.8560000000000003,0.000517,2
6191.0,5870.12,2.8560000000000003,0.000487,2
6192.0,5975.629999999999,2.8560000000000003,0.000478,2
6193.0,5860.66,2.8560000000000003,0.000487,2
6194.0,5412.53,2.8560000000000003,0.000528,2
6195.0,3003.29,2.8560000000000003,0.000951,2
6196.0,2963.9799999999996,2.8560000000000003,0.000964,2
6197.0,2977.58,2.8560000000000003,0.000959,2
6198.0,2908.88,2.8560000000000003,0.000982,2
6199.0,3266.4100000000008,2.8560000000000003,0.000874,2
6200.0,3275.4900000000007,2.8560000000000003,0.000872,2
6201.0,3390.2400000000007,2.8560000000000003,0.000842,2
6202.0,3169.210000000001,2.8560000000000003,0.000901,2
6203.0,3131.96,2.8560000000000003,0.000912,2
6204.0,3201.21,2.8560000000000003,0.000892,2
6205.0,3121.74,2.8560000000000003,0.000915,2
6206.0,3144.16,2.8560000000000003,0.000908,2
6207.0,2017.88,2.8560000000000003,0.001415,2
6208.0,3111.3900000000003,2.8560000000000003,0.000918,2
6209.0,6031.410000000002,2.8560000000000003,0.000474,2
6210.0,6088.190000000002,2.8560000000000003,0.000469,2
6211.0,7706.339999999999,2.8560000000000003,0.000371,1
6212.0,5663.1900000000005,2.8560000000000003,0.000504,2
6213.0,5481.08,2.8560000000000003,0.000521,2
6214.0,5542.4,2.8560000000000003,0.000515,2
6215.0,7302.749999999999,2.8560000000000003,0.000391,1
6216.0,6669.900000000001,2.8560000000000003,0.000428,2
6217.0,3836.2799999999997,2.8560000000000003,0.000744,2
6218.0,6463.479999999999,2.8560000000000003,0.000442,2
6219.0,6248.489999999999,2.8560000000000003,0.000457,2
6220.0,6086.289999999999,2.8560000000000003,0.000469,2
6221.0,3032.51,2.8560000000000003,0.000942,2
6222.0,2876.08,2.8560000000000003,0.000993,2
6223.0,3435.67,2.8560000000000003,0.000831,2
6224.0,3421.59,2.8560000000000003,0.000835,2
6225.0,3339.8500000000004,2.8560000000000003,0.000855,2
6226.0,3307.71,2.8560000000000003,0.000863,2
6227.0,3305.62,2.8560000000000003,0.000864,2
6228.0,7061.11,2.8560000000000003,0.000404,2
6229.0,3272.01,2.8560000000000003,0.000873,2
6230.0,3185.79,2.8560000000000003,0.000896,2
6231.0,8710.89,2.8560000000000003,0.000328,1
6232.0,8688.05,2.8560000000000003,0.000329,1
6233.0,8767.34,2.8560000000000003,0.000326,1
6234.0,8771.8,2.8560000000000003,0.000326,1
6235.0,8794.51,2.8560000000000003,0.000325,1
6236.0,8797.560000000001,2.8560000000000003,0.000325,1
6237.0,8949.339999999998,2.8560000000000003,0.000319,1
6238.0,7376.89,2.8560000000000003,0.000387,1
6239.0,7958.669999999998,2.8560000000000003,0.000359,1
6240.0,4405.34,2.8560000000000003,0.000648,2
6241.0,4279.83,2.8560000000000003,0.000667,2
6242.0,7692.019999999999,2.8560000000000003,0.000371,1
6243.0,7677.459999999999,2.8560000000000003,0.000372,1
6244.0,7779.789999999999,2.8560000000000003,0.000367,1
6245.0,3120.0299999999997,2.8560000000000003,0.000915,2
6246.0,7082.45,2.8560000000000003,0.000403,2
6247.0,3183.3900000000003,2.8560000000000003,0.000897,2
6248.0,10543.049999999997,2.8560000000000003,0.000271,1
6249.0,7110.25,2.8560000000000003,0.000402,1
6250.0,6373.74,2.8560000000000003,0.000448,2
6251.0,6468.58,2.8560000000000003,0.000442,2
6252.0,6086.44,2.8560000000000003,0.000469,2
6253.0,3948.0700000000006,2.8560000000000003,0.000723,2
6254.0,528.66,2.8560000000000003,0.005402,2
6255.0,4779.79,2.8560000000000003,0.000598,2
6256.0,2238.86,2.8560000000000003,0.001276,2
6257.0,7248.079999999999,2.8560000000000003,0.000394,1
6258.0,12505.999999999998,2.8560000000000003,0.000228,1
6259.0,7366.43,2.8560000000000003,0.000388,1
6260.0,958.78,2.8560000000000003,0.002979,2
6261.0,5669.549999999999,2.8560000000000003,0.000504,2
6262.0,5734.779999999999,2.8560000000000003,0.000498,2
6263.0,7372.14,2.8560000000000003,0.000387,1
6264.0,7631.16,2.8560000000000003,0.000374,1
6265.0,7723.89,2.8560000000000003,0.00037,1
6266.0,5762.709999999999,2.8560000000000003,0.000496,2
6267.0,5754.289999999999,2.8560000000000003,0.000496,2
6268.0,5809.779999999999,2.8560000000000003,0.000492,2
6269.0,6442.64,2.8560000000000003,0.000443,2
6270.0,5909.139999999999,2.8560000000000003,0.000483,2
6271.0,5924.329999999999,2.8560000000000003,0.000482,2
6272.0,6011.699999999999,2.8560000000000003,0.000475,2
6273.0,7868.299999999999,2.8560000000000003,0.000363,1
6274.0,8032.94,2.8560000000000003,0.000356,1
6275.0,7650.78,2.8560000000000003,0.000373,1
6276.0,2265.79,2.8560000000000003,0.00126,2
6277.0,7864.339999999999,2.8560000000000003,0.000363,1
6278.0,2117.43,2.8560000000000003,0.001349,2
6279.0,2003.06,2.8560000000000003,0.001426,2
6280.0,3721.93,2.8560000000000003,0.000767,2
6281.0,5089.530000000001,2.8560000000000003,0.000561,2
6282.0,5083.950000000001,2.8560000000000003,0.000562,2
6283.0,5064.280000000001,2.8560000000000003,0.000564,2
6284.0,10084.87,2.8560000000000003,0.000283,1
6285.0,10645.099999999999,2.8560000000000003,0.000268,1
6286.0,6038.870000000001,2.8560000000000003,0.000473,2
6287.0,10055.640000000001,2.8560000000000003,0.000284,1
6288.0,8645.01,2.8560000000000003,0.00033,1
6289.0,6692.84,2.8560000000000003,0.000427,2
6290.0,8613.249999999998,2.8560000000000003,0.000332,1
6291.0,8394.229999999998,2.8560000000000003,0.00034,1
6292.0,1823.3400000000001,2.8560000000000003,0.001566,2
6293.0,1578.28,2.8560000000000003,0.00181,2
6294.0,8633.1,2.8560000000000003,0.000331,1
6295.0,5842.049999999999,2.8560000000000003,0.000489,2
6296.0,5758.589999999999,2.8560000000000003,0.000496,2
6297.0,5934.909999999999,2.8560000000000003,0.000481,2
6298.0,4581.84,2.8560000000000003,0.000623,2
6299.0,4419.37,2.8560000000000003,0.000646,2
6300.0,8627.5,2.8560000000000003,0.000331,1
6301.0,8590.7,2.8560000000000003,0.000332,1
6302.0,9669.310000000001,2.8560000000000003,0.000295,1
6303.0,9682.27,2.8560000000000003,0.000295,1
6304.0,9574.43,2.8560000000000003,0.000298,1
6305.0,9696.560000000001,2.8560000000000003,0.000295,1
6306.0,9613.010000000002,2.8560000000000003,0.000297,1
6307.0,9263.49,2.8560000000000003,0.000308,1
6308.0,9090.130000000003,2.8560000000000003,0.000314,1
6309.0,9431.109999999999,2.8560000000000003,0.000303,1
6310.0,4822.4800000000005,2.8560000000000003,0.000592,2
6311.0,5020.370000000001,2.8560000000000003,0.000569,2
6312.0,7760.5599999999995,2.8560000000000003,0.000368,1
6313.0,7820.19,2.8560000000000003,0.000365,1
6314.0,7844.61,2.8560000000000003,0.000364,1
6315.0,7095.98,2.8560000000000003,0.000402,1
6316.0,7066.259999999999,2.8560000000000003,0.000404,2
6317.0,3069.0299999999997,2.8560000000000003,0.000931,2
6318.0,3036.3099999999995,2.8560000000000003,0.000941,2
6319.0,9556.59,2.8560000000000003,0.000299,1
6320.0,3280.38,2.8560000000000003,0.000871,2
6321.0,3219.9700000000003,2.8560000000000003,0.000887,2
6322.0,3315.66,2.8560000000000003,0.000861,2
6323.0,1063.5000000000002,2.8560000000000003,0.002685,2
6324.0,8956.359999999999,2.8560000000000003,0.000319,1
6325.0,8839.89,2.8560000000000003,0.000323,1
6326.0,8763.79,2.8560000000000003,0.000326,1
6327.0,9620.79,2.8560000000000003,0.000297,1
6328.0,8652.369999999999,2.8560000000000003,0.00033,1
6329.0,8621.619999999999,2.8560000000000003,0.000331,1
6330.0,8765.1,2.8560000000000003,0.000326,1
6331.0,6090.38,2.8560000000000003,0.000469,2
6332.0,9708.589999999998,2.8560000000000003,0.000294,1
6333.0,6681.85,2.8560000000000003,0.000427,2
6334.0,2609.0299999999997,2.8560000000000003,0.001095,2
6335.0,2586.0299999999997,2.8560000000000003,0.001104,2
6336.0,12146.42,2.8560000000000003,0.000235,1
6337.0,9756.46,2.8560000000000003,0.000293,1
6338.0,7876.469999999998,2.8560000000000003,0.000363,1
6339.0,3049.6899999999996,2.8560000000000003,0.000936,2
6340.0,9834.339999999998,2.8560000000000003,0.00029,1
6341.0,11839.249999999998,2.8560000000000003,0.000241,1
6342.0,11738.489999999998,2.8560000000000003,0.000243,1
6343.0,12238.439999999999,2.8560000000000003,0.000233,1
6344.0,11174.069999999998,2.8560000000000003,0.000256,1
6345.0,11314.639999999998,2.8560000000000003,0.000252,1
6346.0,1032.0,2.8560000000000003,0.002767,2
6347.0,7848.999999999999,2.8560000000000003,0.000364,1
6348.0,2545.3999999999996,2.8560000000000003,0.001122,2
6349.0,7929.69,2.8560000000000003,0.00036,1
6350.0,3436.46,2.8560000000000003,0.000831,2
6351.0,1957.76,2.8560000000000003,0.001459,2
6352.0,3997.91,2.8560000000000003,0.000714,2
6353.0,3999.419999999999,2.8560000000000003,0.000714,2
6354.0,9393.149999999998,2.8560000000000003,0.000304,1
6355.0,8210.669999999998,2.8560000000000003,0.000348,1
6356.0,6945.0199999999995,2.8560000000000003,0.000411,2
6357.0,6962.61,2.8560000000000003,0.00041,2
6358.0,6971.67,2.8560000000000003,0.00041,2
6359.0,8719.720000000001,2.8560000000000003,0.000328,1
6360.0,9609.14,2.8560000000000003,0.000297,1
6361.0,6853.029999999998,2.8560000000000003,0.000417,2
6362.0,5702.43,2.8560000000000003,0.000501,2
6363.0,5704.98,2.8560000000000003,0.000501,2
6364.0,5820.379999999999,2.8560000000000003,0.000491,2
6365.0,5723.349999999999,2.8560000000000003,0.000499,2
6366.0,5725.849999999999,2.8560000000000003,0.000499,2
6367.0,5724.78,2.8560000000000003,0.000499,2
6368.0,5753.649999999999,2.8560000000000003,0.000496,2
6369.0,5726.36,2.8560000000000003,0.000499,2
6370.0,12175.76,2.8560000000000003,0.000235,1
6371.0,7059.21,2.8560000000000003,0.000405,2
6372.0,9322.890000000001,2.8560000000000003,0.000306,1
6373.0,950.97,2.8560000000000003,0.003003,2
6374.0,944.5699999999999,2.8560000000000003,0.003024,2
6375.0,984.9399999999999,2.8560000000000003,0.0029,2
6376.0,6908.899999999999,2.8560000000000003,0.000413,2
6377.0,7064.549999999999,2.8560000000000003,0.000404,2
6378.0,6399.060000000001,2.8560000000000003,0.000446,2
6379.0,6254.4400000000005,2.8560000000000003,0.000457,2
6380.0,8468.48,2.8560000000000003,0.000337,1
6381.0,8405.849999999999,2.8560000000000003,0.00034,1
6382.0,8999.65,2.8560000000000003,0.000317,1
6383.0,1816.74,2.8560000000000003,0.001572,2
6384.0,721.05,2.8560000000000003,0.003961,2
6386.0,6653.870000000002,2.8560000000000003,0.000429,2
6387.0,11600.269999999999,2.8560000000000003,0.000246,1
6388.0,11394.92,2.8560000000000003,0.000251,1
6389.0,8283.929999999997,2.8560000000000003,0.000345,1
6390.0,8010.039999999998,2.8560000000000003,0.000357,1
6391.0,12935.470000000001,2.8560000000000003,0.000221,1
6392.0,12489.260000000004,2.8560000000000003,0.000229,1
6393.0,3329.7000000000007,2.8560000000000003,0.000858,2
6394.0,6270.700000000001,2.8560000000000003,0.000455,2
6395.0,1311.21,2.8560000000000003,0.002178,2
6396.0,6726.380000000003,2.8560000000000003,0.000425,2
6397.0,5948.769999999999,2.8560000000000003,0.00048,2
6398.0,3089.1,2.8560000000000003,0.000925,2
6399.0,4996.330000000001,2.8560000000000003,0.000572,2
6400.0,2343.6200000000003,2.8560000000000003,0.001219,2
6401.0,1811.27,2.8560000000000003,0.001577,2
6402.0,13251.410000000003,2.8560000000000003,0.000216,1
6403.0,9850.240000000002,2.8560000000000003,0.00029,1
6404.0,6156.62,2.8560000000000003,0.000464,2
6405.0,11823.7,2.8560000000000003,0.000242,1
6406.0,7292.8099999999995,2.8560000000000003,0.000392,1
6407.0,7290.759999999999,2.8560000000000003,0.000392,1
6408.0,7122.98,2.8560000000000003,0.000401,1
6409.0,7458.61,2.8560000000000003,0.000383,1
6410.0,9009.979999999998,2.8560000000000003,0.000317,1
6411.0,6828.079999999999,2.8560000000000003,0.000418,2
6412.0,7916.429999999998,2.8560000000000003,0.000361,1
6413.0,8742.350000000002,2.8560000000000003,0.000327,1
6414.0,8656.550000000001,2.8560000000000003,0.00033,1
